-0.081280604	-0.014020938	-0.105755724	-0.090307824	-0.05860822	0.017947027	-0.04885141	-0.045622084	-0.17139299	0.006912365	0.06876797	0.14983472	-0.0560415	0.12615599	0.001680089	-0.070832066
-0.124153875	0.06345125	-0.20627263	-0.11298134	0.05387085	-0.0022179126	-0.05335492	-0.009637432	-0.013903243	-0.13192788	0.037138257	-0.13544841	0.006175471	-0.022583013	0.15474315	-0.024199503
-0.04362281	0.105454974	0.16514125	0.18875687	0.24727042	0.13886313	0.26991007	0.26373795	0.06478201	0.11750191	-0.21528454	-0.23384021	0.24189195	-0.23363318	0.031594336	0.1434445
-0.011913369	0.051066633	-0.047404826	-0.24167262	-0.12701862	-0.023214845	-0.12788287	-0.038383827	0.028462866	-0.14873482	0.10238243	0.07227245	-0.06445571	0.14543976	-0.15180849	-0.19967079
-0.039421465	0.097586855	0.10065345	0.14404391	-0.087633364	-0.013824999	-0.049194288	0.0706459	0.19948031	-0.028206922	-0.013291206	-0.07740009	-0.037209067	-0.15267265	0.05268887	-0.015211773
0.0015472752	-0.14742886	0.029868659	-0.051856816	0.009934245	-0.0027760072	-0.0447737	-0.01575527	-0.098507	-0.010817702	0.15125749	0.047320914	-0.04828571	-0.008344163	-0.047457684	-0.040656723
-0.21275038	0.1777189	0.020764241	0.027095227	0.025330381	0.23165855	0.13969155	0.106885	0.07823274	0.012222308	-0.09526727	-0.09232367	0.059501473	0.07990174	-0.0023799867	0.023629248
0.028883053	0.022845812	0.07782361	0.24506885	0.2758115	0.23358996	0.24572726	0.18012644	-0.16004224	0.16015874	-0.2524479	-0.2020719	0.108259976	-0.1793875	0.13889097	0.26095897
-0.04321605	0.08567319	-0.12851827	0.12770768	-0.12545708	-0.05041927	0.10253831	-0.067628436	-0.049118582	0.10189608	0.0055820923	-0.07841795	0.0018715502	0.082624055	-0.10569091	0.01256234
-0.0363875	-0.115235284	-0.24747536	-0.014590888	-0.10886435	0.014237752	0.02202895	-0.057002977	0.05032484	-0.09071414	-0.017806387	-0.046601333	-0.09775212	0.018370664	-0.06216049	-0.04190709
-0.00973906	0.06404781	0.042483035	0.17136535	0.04898822	0.011639821	0.16343302	0.097892694	-0.16437095	0.11506466	-0.16932078	-0.15013997	0.07588023	0.03700002	0.03520785	0.060143687
-0.0599077	0.014541082	-0.07491313	-0.060524754	-0.10203652	0.025612613	-0.13532816	-0.13636237	-0.021761244	-0.12963925	0.14997321	0.11678996	-0.10355309	-0.053786494	0.0068056937	-0.10917097
-0.20343384	0.08912544	0.044064295	-0.078287736	0.096559145	0.02614759	-0.033118665	-0.08470283	-0.13280743	-0.063850224	0.0568587	0.011880468	-0.03873734	-0.06500334	-0.01403713	0.010616149
-0.07326617	-0.16214596	-0.025422819	-0.0059360033	-0.07412211	-0.07096011	-0.15169474	-0.17913517	-0.16302659	-0.036132213	0.08563142	0.097933754	-0.15693018	0.036771033	0.004072065	-0.10362552
0.16013463	0.10025416	0.22063439	0.2116925	0.04007051	0.12654565	0.204095	0.10329032	0.12267016	0.18924902	-0.25827357	-0.03208199	0.22219224	-0.09909742	-0.025518311	0.14502396
0.14933304	0.038186133	0.056931965	-0.052728493	0.12036609	0.108877696	-0.00012715289	0.0060066245	0.05992294	-0.03300274	0.047176696	0.09626327	-0.033850476	-0.012560884	-0.16102953	0.0235459
0.09257269	0.026348423	-0.073596105	0.030780394	0.0006139897	0.0062979483	-0.051611617	-0.119226635	0.021184249	0.007924485	0.08646527	0.021494787	0.014040382	0.002497767	-0.11811557	-0.04858027
0.031980153	-0.045087747	-0.031026872	-0.096852124	-0.11685703	-0.07044207	-0.078722745	-0.019713392	0.1520176	-0.007860679	0.08313821	0.15147796	-0.06520433	0.15444128	0.045085	-0.090502016
0.07886255	0.08688835	-0.1269525	-0.0035921677	0.050444584	-0.046639144	0.031607203	-0.021394731	-0.05522078	0.029068278	0.057686944	0.05042329	-0.018793175	0.043645285	-0.09470306	-0.03740837
0.016103124	0.055054694	0.11572219	0.033015404	0.07889855	0.07486245	0.11646535	0.08584538	0.20277198	0.11753637	-0.0762691	-0.069739535	-0.08403402	0.08328788	0.014986756	0.01401667
-0.012537091	0.19735731	0.13808778	0.10896172	0.22253963	0.04405222	0.071183376	0.114847384	-0.030336445	0.09424405	-1.55654e-05	-0.03608877	0.1221248	-0.14286229	-0.041610934	0.004725051
-0.15314993	0.04686275	0.03468661	0.10201527	0.0068003405	-0.045793775	-0.00044767433	0.0745332	0.0742984	0.1331026	-0.01605659	0.15792772	0.13440163	-0.002343539	0.0049221325	-0.073760435
0.041331463	-0.050550826	-0.11737924	-0.044329356	-0.07103765	-0.0858768	-0.24240969	-0.2501011	-0.12114646	-0.18614824	0.16402256	0.0804204	-0.17142574	0.16575837	-0.100985974	-0.20031984
0.013281058	-0.062966086	-0.15214008	-0.085627735	-0.13693884	-0.08125533	-0.15646486	-0.08613383	0.064852506	-0.17703347	0.07058674	0.05849183	-0.061106272	0.038447615	0.012193575	-0.06176501
-0.071149305	0.017608022	-0.047402326	-0.06270603	0.013943939	0.043703355	0.039989278	-0.11676295	-0.07029091	-0.00795975	0.080451116	-0.040001553	-0.121946774	0.010057943	-0.07701761	0.007543375
0.12761901	-0.051406365	0.00556794	-0.0433142	0.059607584	0.057016104	-0.009340026	0.028023131	0.034026206	0.12519082	-0.0293893	-0.030285448	0.019773358	-0.029490547	0.035260387	-0.02114766
-0.049766876	0.09773577	0.16898519	0.10504744	0.030108236	0.05257929	0.058254555	0.06039893	-0.038049232	-0.032150414	-0.1425114	0.15102138	0.0056488076	-0.13309038	-0.024778357	0.007830512
-0.04250557	-0.08329893	-0.14100671	-0.28681037	-0.21839643	-0.28667033	-0.24212578	-0.25624534	0.1213109	-0.2174272	0.16329159	0.105638094	-0.22210371	0.12856708	-0.22720052	-0.2570537
-0.22038078	-0.14460342	-0.17063156	-0.11735381	-0.03683936	0.015868986	-0.06378513	-0.14469212	-0.1090962	-0.03937374	0.15484154	0.19036119	-0.12989286	0.026621388	-0.12537591	-0.1774575
-0.1610962	0.017501071	0.080709405	-0.061544325	-0.08940304	0.08913792	0.032079957	0.05283639	0.06253804	0.040858917	-0.060769208	0.005695352	0.10372364	0.09280739	0.0966806	-0.011295919
-0.2157902	-0.0086795725	-0.042668678	-0.120611995	-0.11082579	-0.10363807	-0.18970555	-0.12620348	-0.04150676	-0.09844063	0.23104416	0.090232536	-0.11012049	0.07401122	-0.094322525	-0.11414047
-0.16272698	0.1657921	0.104360774	0.17267989	0.21867573	0.09955237	0.22719404	0.09999856	-0.12485249	0.22873347	-0.2541815	-0.16356376	0.17788114	-0.1467169	0.21766992	0.24105799
0.059067093	-0.0063471673	-0.0824536	-0.010453606	0.00032395724	-0.041973695	-0.036008496	-0.014883713	0.037249535	-0.040842887	-0.037284475	-0.051726	-0.16173065	-0.031504788	-0.03961917	-0.05223121
0.05955146	-0.035830513	0.047039874	0.062697314	0.12501806	0.05485462	0.050028943	0.03614118	0.12511098	-0.055048298	-0.08523186	-0.11833277	-0.0036255703	-0.08823939	0.082236774	0.1264789
0.0059697395	-0.080268	0.0656617	-0.0786825	-0.06595167	-0.03959186	-0.063257	-0.10038382	-0.07355287	-0.023835106	0.14432655	0.12434986	-0.024770027	0.12556866	-0.10511706	-0.13248794
0.020190801	0.12681417	0.2923521	0.18741558	0.08575646	0.17934196	0.2893885	0.33877978	0.14168745	0.22620298	-0.18876465	-0.10883271	-0.051268745	-0.09000793	0.28574643	0.28039393
-0.031957064	0.022632437	-0.10068732	0.09927434	0.059350874	0.23650701	0.20633264	0.10116111	-0.028219441	0.15008338	-0.11495879	-0.057865582	0.038342014	-0.048396893	0.026342483	0.09424246
0.055605337	-0.01972578	-0.059772983	-0.08325361	-0.034952328	0.034149874	0.007949783	-0.067281224	-0.06667919	-0.091580726	-0.0038420078	-0.10928397	-0.040894676	-0.032381307	-0.061554074	-0.024201456
0.25299004	-0.08027666	0.17564814	0.10861936	-0.024908619	0.030777257	-0.0013264355	0.066728115	-0.043762844	0.023226362	0.007826731	0.12407189	0.048808448	-0.08373752	-0.073913135	0.10251005
-0.07298361	-0.037757963	0.17139442	0.14907664	-0.056325786	0.09788106	0.026681127	-0.028579196	-0.105854616	-0.050369505	-0.018593462	0.21641439	0.0683302	-0.11225427	-0.105205104	0.002038976
0.059027955	-0.19641648	0.07536392	0.03907331	0.03446955	0.06685172	0.042144544	-0.03285357	-0.16335821	-0.082181886	-0.053600322	-0.06046321	0.059281394	0.07487634	-0.05975352	0.09852477
-0.050333295	-0.057198904	0.037176456	0.2111468	0.23986325	0.049503528	0.19832078	0.16285835	0.07839728	0.17922729	-0.18712322	-0.09827803	0.06621064	-0.14340481	0.0053869844	0.15041116
0.12380423	0.022177657	0.25170147	0.13884224	0.1069133	0.008322394	0.13253434	0.10893944	-0.078395344	0.1101083	-0.043082055	0.06928995	0.12576532	-0.12024071	0.10781094	0.061643615
0.12275815	0.011284662	0.06919796	0.12403489	0.02943144	-0.031058056	-0.044392567	0.07124876	0.052952386	-0.06590151	-0.01960127	0.016942102	0.08707338	-0.13254362	0.02705671	0.09774631
-0.020809712	-0.18299189	-0.2673809	-0.26169863	-0.047094442	-0.16208112	-0.21368138	-0.1795424	0.14737469	-0.1852018	0.1502018	0.05275508	-0.100884534	0.15003286	-0.14899443	-0.30144683
-0.08066107	-0.03418071	0.011505842	0.016031751	-0.054625496	-0.042908095	-0.0044482285	0.07424419	0.05560904	0.030972652	-0.061532516	0.110632576	-0.013831908	0.015769372	-0.09187662	0.05292575
-0.17894612	0.017534396	0.09765589	-0.00011309964	0.10054802	-0.024718998	0.050339215	0.13093974	0.033525378	0.043577448	0.0024162058	-0.1996529	0.11210344	-0.07659786	-0.03329398	-0.058037594
-0.035340607	0.0872198	0.03752834	-0.08735493	-0.03794859	0.12370594	0.03282964	0.040979642	-0.10737831	-0.056035973	-0.05308732	0.02137049	0.020749	-0.028617712	-0.0360904	-0.042010695
0.05866145	0.05948305	-0.07396968	-0.1406089	-0.09580723	-0.06508839	-0.03275426	-0.07354573	0.014510854	0.05375245	0.13540575	0.11158766	-0.12789449	0.00093121437	-0.1405331	-0.00070993387
-0.11376395	-0.08809808	-0.105358675	-0.070061155	-0.16583747	-0.095044605	-0.1793065	-0.13978572	0.06440985	-0.1091267	0.080645435	0.22962701	-0.1420576	0.080681324	-0.084556885	-0.13550036
0.074099466	-0.0040557156	0.13182816	0.0014921249	0.050542373	0.025044559	0.09913615	0.070749946	0.11859963	0.13467497	-0.08213147	0.15151139	-0.077798694	-0.09625509	0.07146852	0.060898498
0.034751955	0.024571985	-0.18003017	-0.06024926	-0.02889032	-0.029433595	0.03350422	-0.10420367	0.13721485	0.027767103	0.038333762	0.015040359	0.10002534	-0.15602434	0.10397566	0.051641602
-0.074243374	-0.1557415	-0.22177073	-0.18799311	-0.14901958	-0.24447446	-0.21790613	-0.25407302	-0.07036252	-0.14324336	0.23620827	0.20466205	-0.1274847	0.12585336	-0.12116719	-0.1309375
0.02143052	-0.068677634	-0.05698947	0.10831339	-0.002784723	0.13506289	0.040883873	-0.026255697	-0.090124436	-0.071162894	0.04169013	-0.09457751	0.012400648	-0.06842892	0.020254035	0.010986946
0.082010105	-0.0023094853	-0.038651884	-0.027221242	-0.09368127	-0.14479984	-0.0150498655	-0.07654685	-0.021161282	-0.16401288	0.12503475	0.006453493	-0.08445571	0.0076528527	-0.080766305	-0.08603233
-0.044677727	0.06570956	0.15824215	0.0139661655	0.20416178	-0.09302376	0.10419019	0.08213758	0.12219575	0.11715524	-0.07899514	0.05519885	0.18496196	-0.14298415	0.12621698	0.18702574
-0.07001953	-0.0129202055	-0.14932169	-0.14548412	0.023033459	-0.054241855	-0.030024413	0.009061667	0.12926665	-0.0072565787	0.08999071	0.023407232	-0.07043174	0.11484519	-0.03496094	-0.1816743
-0.20443748	0.06180094	0.14462315	0.05000686	0.10822686	0.058366925	0.0050174147	0.12647069	-0.08866421	-0.041077085	0.018285438	0.055677857	0.08291606	0.027978094	-0.006699087	0.0074272845
0.17046502	-0.09399039	0.0054659666	0.17865019	0.13380228	0.09668451	0.09068523	0.06356168	0.12850198	0.001635508	-0.10097277	0.11369532	0.07007615	-0.07354999	-0.025491474	-0.022045814
-0.13092293	0.10872811	0.034640618	-0.070627265	0.08370527	0.0076716114	0.048512723	0.12472536	0.005833121	0.07616703	-0.04399566	-0.0894917	-0.02768967	-0.18164921	0.046435397	0.003537683
-0.042476993	0.011324345	0.025559984	-0.026022587	-0.01714081	0.07345148	-0.083726816	0.033464562	0.06288911	0.022292469	0.06616347	-0.14124572	-0.028474383	0.15152565	-0.1172694	0.035077635
0.13595958	-0.031967834	-0.07864885	-0.12691157	-0.16616757	0.004372675	-0.06000375	-0.08652815	0.015635135	-0.110008664	0.06353057	0.007480263	-0.112048246	0.12168948	-0.034742024	-0.0035223148
0.20932825	-0.08922178	-0.014426961	0.070343785	0.098969415	-0.09628392	0.00046045717	0.023173412	0.0061631426	-0.061024945	-0.06319937	-0.1936984	0.027302843	0.100690745	0.020363614	0.008229084
0.042667232	0.019426996	-0.034839954	0.011464149	0.120133854	0.0030809077	0.08082008	0.097899154	0.08810307	0.026089147	-0.07863662	0.032101467	-0.0036038973	0.029814202	0.018075535	0.0062327906
0.036095455	-0.07036934	-0.1104946	-0.1223634	-0.08775836	-0.11720517	-0.14839968	-0.14606611	0.007675049	-0.16011925	0.2015552	0.20293342	0.061856143	0.0038998749	-0.015032148	-0.16880533
0.03994761	-0.016452672	-0.17678484	-0.15331422	0.0337734	-0.11321419	-0.16715257	-0.033370487	-0.05753105	-0.019810306	0.14772241	0.07847854	-0.041252196	-0.08686268	-0.17052993	-0.095272034
0.05973609	0.1316563	-0.032236688	-0.011348168	0.10546641	-0.006452649	-0.119577765	0.02998507	-0.1708941	-0.08946337	-0.04709062	-0.12005514	0.09445472	-0.1818825	-0.0118795475	-0.06753981
-0.07835007	-0.049143583	0.18054157	0.086151995	0.15501067	-0.09373055	0.03035477	-0.03708287	0.1633531	0.022097927	0.009498882	-0.0137177	-0.029159002	-0.06627884	-0.00450999	0.03613735
0.022628346	0.058021378	-0.074774496	0.020679211	-0.09845949	-0.0065990556	0.024505466	-0.005570181	-0.037697624	-0.065460056	-0.017966751	0.081749834	0.006709169	-0.0714095	0.07882581	-0.041169908
0.03502418	0.069726296	0.3045551	0.10524022	-0.010698068	-0.07281375	0.041737217	0.06804506	-0.064665444	-0.0012689382	-0.051816307	-0.15434468	-0.18950883	0.07349871	0.0005442492	-0.01845607
0.12210279	-0.02673934	0.02490129	-0.03954299	-0.050189734	-0.08972814	-0.017498406	-0.0025052172	-0.15906484	-0.023620611	0.009467573	-0.01759126	0.00093853084	-0.07560213	-0.012823552	0.008641557
-0.067071855	-0.03827241	-0.0705834	0.03449905	0.06508365	0.023296589	0.08059512	0.07590501	0.0743024	-0.011885747	-0.04064271	0.075543754	-0.025347972	-0.23671408	0.17145489	0.15067422
0.12906136	-0.023152376	-0.0070519727	0.041988675	0.1036358	0.03476076	0.042475317	0.099883184	0.06533508	0.0831845	-0.04401613	0.0180746	-0.084968284	-0.071601935	-0.0034890643	0.08163188
-0.16386978	-0.06438586	0.16007812	-0.03536882	0.13763732	0.037158497	0.067143016	-0.026497	-0.01760022	0.14285263	-0.0043225805	-0.078564286	-0.023566598	0.014896512	0.11640555	-0.07235123
-0.053453114	0.0033643127	0.09489456	0.047797512	0.10965218	0.15175617	0.040749665	0.10949863	0.05800397	0.08177732	-0.04386036	-0.20239238	0.0070073083	-0.14234222	0.14885186	-0.0014200482
-0.003908269	0.07680265	0.13554442	0.06107519	0.13175388	0.14401749	0.101789385	0.027968615	-0.16627407	0.041793216	-0.052907255	-0.057111528	0.016415538	-0.01862026	-0.19402817	0.11684714
-0.22936368	0.1742856	-0.0764683	0.046997868	0.03161181	5.959551e-05	-0.05453118	0.06363866	-0.009817259	0.07831077	-0.005984434	0.038686715	0.07003602	0.110629104	0.086388096	-0.1088429
-0.06104084	-0.24079187	-0.17071083	-0.27596128	-0.297357	-0.23459704	-0.31166676	-0.34956914	0.12539293	-0.10804961	0.3011729	0.28113568	-0.17100303	0.22028355	-0.18608628	-0.30336624
-0.0032296798	-0.19185904	-0.03591238	-0.30574027	-0.35552055	-0.24288622	-0.33682624	-0.2853437	0.113822214	-0.3281024	0.25637776	0.1488917	-0.2115323	0.07324678	-0.19073541	-0.21203668
0.21368498	0.02133939	0.0668778	-0.052488893	-0.030657243	-0.07920214	-0.051565275	0.01595582	-0.016636034	-0.017060691	0.08093104	0.15896131	-0.016230362	0.025703782	0.08546104	0.07822358
-0.08682641	0.0379902	-0.08059505	-0.07579416	-0.11228444	-0.04137797	-0.05985912	-0.13406052	0.04631838	-0.030806806	0.11814449	0.12042005	0.07938822	0.1335277	-0.049167346	-0.16034935
-0.02402553	0.05617724	-0.18011303	-0.08782639	-0.023294961	-0.112845995	-0.02725517	-0.10932566	-0.02482194	0.04092734	0.05093247	-0.03722424	-0.041577477	0.17697011	-0.011007278	-0.029724628
0.1182858	0.040688906	-0.02077111	-0.0038692474	0.003239676	0.0021473307	0.053602815	0.06574764	-0.17432272	-0.03452639	0.031000882	-0.027641995	0.002618438	0.044812635	-0.011707523	-0.0325222
-0.17150137	0.052283023	0.07424912	0.01777435	0.08548392	0.085102536	0.09590787	0.100962326	-0.08784453	0.030427365	-0.0039235246	-0.07025481	0.06975106	0.010980361	0.04910449	0.04100843
0.037739843	-0.110831276	0.043403152	-0.086138286	0.09240992	-0.2330755	-0.10657991	0.013209699	-0.138672	-0.011375996	0.13896076	0.096448876	-0.13974072	0.003741735	-0.044800386	-0.098904066
0.029312696	-0.029104967	0.09942303	0.09576212	-0.029176561	-0.046360105	0.11192607	0.021100517	0.016119646	0.05766461	-0.07539808	-0.07037371	-0.024604535	-0.11754928	-0.03648639	0.03857297
0.078617044	0.09066732	-0.10324683	-0.020614527	-0.022253027	-0.03994953	-0.007559066	0.039846487	-0.08457277	-0.0062257624	-0.0027516389	-0.1237488	0.016053468	0.0026415933	0.03151952	0.059197117
-0.016057946	-0.07862647	0.0031013337	0.041443124	-0.10576101	-0.02030744	0.050556887	-0.057274323	0.07451626	0.036803797	-0.038497988	-0.08689476	-0.35366207	0.015507395	0.13527562	0.07051248
-0.06351635	0.012616806	-0.10801013	-0.020464705	-0.0037770318	0.13148944	0.08075449	0.03749483	0.21766426	0.08976772	-0.025048187	0.0013218232	0.03627182	-0.17801987	-0.027898502	0.037982315
-0.13439864	0.15518717	0.03215427	-0.028183602	0.10797942	-0.15162183	0.0036166597	-0.029935993	-0.029861458	-0.039772995	-0.046047315	-0.013456184	-0.07614915	-0.006290644	0.09736061	0.076029785
0.1975728	0.06634319	-0.12852871	-0.11816513	-0.013668399	-0.017443711	-0.106736526	-0.011722506	-0.08957586	-0.07633639	0.060745806	-0.084151074	-0.00065910094	0.070024826	0.018612387	-0.07018091
0.032976996	0.097403355	-0.12920819	0.16242664	-0.0056181727	-0.052450437	0.0105339335	-0.05642478	0.10918061	0.019739637	-0.047820292	0.025876582	0.04055034	-0.049479757	0.043345828	0.054346684
-0.19898282	0.13275585	0.18757448	0.04573377	0.06702013	0.10162131	0.10594642	0.17026928	-0.0019522995	0.17922562	-0.057139874	0.18095493	0.04562234	-0.07698424	0.03584583	0.06018709
0.13958311	-0.15607707	-0.0939742	-0.17341875	-0.19921586	-0.13742527	-0.008663502	-0.034480486	0.016344145	0.028009448	0.104250744	-0.108855166	-0.0881185	0.14910345	-0.06253581	-0.12748504
0.044547264	-0.11456987	0.052768733	-0.030658916	-0.038889267	-0.10165574	-0.018047292	-0.031079635	0.0258587	-0.034345012	-0.03840709	0.013170902	0.12980506	-0.06351613	-0.04203043	0.0041371104
-0.083394095	0.004684055	0.03894174	0.07743948	0.086145885	0.012432546	0.09494844	-0.0053165345	-0.07178983	0.00026830856	-0.08153358	-0.024040023	0.029078752	-0.029097581	0.021743413	0.12154737
-0.11058609	0.057939935	-0.1682439	-0.047568727	-0.064077646	0.09967588	-0.016378103	-0.1158218	0.16195545	-0.011446315	0.055752944	0.09674096	0.069715984	0.0708807	-0.004343531	0.022126172
-0.15535046	0.052194256	0.033062816	0.16553628	0.07406509	0.13966444	0.06704036	0.0025781633	0.14347042	0.051265553	-0.044642314	-0.027327305	0.18549533	-0.12716472	-0.044852123	0.027027108
0.17394471	-0.18524781	-0.002019275	0.05944321	-0.027831385	-0.14401527	0.096614905	0.012505639	0.07036856	0.033627972	-0.03183704	0.027360074	-0.16436838	-0.08223742	-0.07182352	-0.04203958
0.0049982253	-0.16022673	-0.29587993	-0.19633527	-0.22343521	-0.13841435	-0.24043112	-0.21588422	0.09094894	-0.30560404	0.25367674	0.15873857	-0.014331732	0.12048164	-0.23822515	-0.233196
-0.009889261	0.1003606	0.25597975	0.17513025	0.08880177	0.06518217	0.16537671	0.20142137	-0.14608604	-0.018624868	-0.15412593	-0.06502393	0.17892642	-0.047931198	0.10685852	0.11361055
0.08176001	-0.065780506	-0.00048515343	0.03447582	0.029654782	0.011773361	0.051578663	0.07331469	-0.11512946	0.20551968	-0.0912781	-0.10282853	0.18304373	-0.1799352	0.036196407	0.15957816
0.060889576	-0.027252473	0.03611381	-0.026278	-0.019310175	0.053669125	-0.03721246	0.027273845	0.02829594	-0.09394127	0.0021243955	-0.04943778	0.15807751	-0.011709376	-0.032907456	0.048563983
0.10613029	-0.040445536	0.020351982	0.05071954	0.085439526	0.050091628	-0.014289463	0.016372966	0.07638444	0.12355149	0.086942464	0.104476504	0.081581146	-0.103623055	0.0050126347	-0.072808355
0.0035177558	0.06435753	0.0359508	0.024432842	-0.023108672	0.06794263	0.044515196	0.006220539	0.02262184	0.15076469	-0.06640531	-0.018510362	-0.024684992	0.023867266	0.13094176	-0.05526841
0.04975384	-0.2048027	0.0037140248	-0.11283891	-0.12187858	-0.10234677	-0.11385422	-0.11086338	-0.07650531	-0.108584315	0.06421078	0.074689284	-0.08910132	0.047286805	0.0133361	-0.12824698
-0.051978607	-0.04975488	-0.16472913	-0.066648476	-0.024127427	-0.08283902	-0.038432308	-0.020052439	-0.024444701	-0.046394538	0.037835956	9.126211e-05	-0.026866656	0.10028418	-0.1590944	0.04056336
0.108427	0.05553218	0.009518192	0.0778986	0.07650078	0.060233317	0.070664264	0.10221136	0.14300805	0.10588512	-0.09813392	-0.10835022	0.005037537	0.0685935	0.036675014	0.0048413854
0.05442828	-0.018798107	0.14125721	0.002794901	0.14031543	-0.12989603	0.06610368	0.058467343	0.006989288	0.014326969	-0.06744123	0.13894446	-0.11890488	0.095731385	0.095689215	0.03982042
-0.12194914	-0.023048626	-0.14973007	0.059745263	0.08053301	0.12893248	0.08754231	0.12487914	0.2063194	0.02234604	-0.13220565	-0.1218961	0.010132865	0.0057757003	0.07638183	0.087242946
0.023025269	-0.001387695	-0.15346022	0.013277047	-0.0128734	0.025741998	0.044081524	0.03866405	-0.042318758	-0.118843935	0.07274018	0.04506485	-0.084271625	0.09206963	-0.050821178	0.02827946
0.13848664	-0.06686994	-0.14739762	0.044235058	-0.11005988	-0.0055818693	-0.0036964235	-0.016092803	-0.034132443	-0.037929412	0.03209312	0.041809764	-0.06426011	-0.021192791	-0.02294262	-0.091068655
0.09708909	0.06807287	-0.14594367	0.069056	0.07352622	0.0022151617	-0.024348933	-0.045034926	0.11713957	0.04845758	0.050196722	0.08698145	-0.105819955	-0.05009745	0.044564325	0.04026169
0.1557186	0.1422713	0.11626453	0.10418665	0.115891576	0.15639408	0.21142705	0.1114765	0.07435153	0.18367885	-0.14630151	-0.13538241	0.07901558	-0.11495957	0.04899637	0.13079457
0.04878513	0.017340265	0.15935649	0.12549943	0.29133838	0.060867406	0.30896094	0.16966967	0.13095835	0.26724246	-0.22936843	-0.039353088	0.10941058	-0.21073623	0.18707307	0.038882915
0.027803516	0.0127601465	0.030384406	0.031888418	0.0567456	0.15859696	0.03936993	0.044629097	0.00019810174	0.1711512	-0.03119633	-0.032310463	-0.023912607	-0.0035538655	-0.003444355	0.051290005
-0.061043847	-0.010243518	0.015254763	0.013994097	0.12985885	0.07029461	0.07318981	0.11737622	-0.13100241	0.16089784	-0.01602903	0.11119904	-0.043706834	-0.04317578	0.14234082	0.017649783
-0.016173104	-0.06887597	-0.055962697	-0.10784784	-0.026174003	-0.0073154876	-0.09097862	-0.022673786	0.02895798	0.03159661	0.034594357	0.07880276	-0.13236776	-0.006457535	-0.045301307	-0.07214295
-0.08158337	-0.05496999	0.12895656	0.094710074	0.11021964	0.0070497007	0.077087335	-0.020794148	-0.029154059	0.111960724	-0.072925776	-0.18370956	0.012626561	-0.06869126	0.032414984	0.06041717
-0.016226206	-0.28207108	0.1933886	-0.14327689	-0.093792	-0.18713021	-0.060455542	-0.0902128	0.23196822	-0.026140196	0.06220493	0.18590349	-0.08444803	-0.0019412267	-0.13544872	-0.15107258
0.042270526	-0.01894692	-0.09945206	0.045332473	-0.065346934	0.02995426	-0.06509438	-0.06608217	-0.04211345	0.0009076755	-0.013291125	0.044987317	-0.02580271	-0.0119158	0.11807731	-0.012599019
0.019787606	0.012679986	-0.12627253	0.18397067	0.12887499	0.058485474	0.013581407	0.019329676	0.021949746	0.009119106	-0.12369026	0.052442137	-0.07715902	0.011255152	0.120457724	-0.031142235
-0.036266066	-0.12675779	-0.118197754	-0.1690287	-0.11486753	-0.05114989	-0.11401894	-0.07239729	0.025577111	-0.13378403	0.19192505	-0.018360803	-0.041408285	-0.03040648	0.039147668	-0.11604211
0.0113910865	-0.04933631	0.14851233	0.001645619	-0.018634468	-0.033202212	0.056471113	0.010148097	-0.318773	0.053033616	0.06720441	0.12329411	0.065902926	-0.117044486	0.050615408	-0.049187444
0.0012399454	-0.04906822	0.09688437	-0.08012217	0.05161731	-0.06691264	0.017366761	0.0499965	0.026160056	0.18150753	-0.014272901	-0.09750378	-0.038070504	0.028062426	-0.050998744	0.029318526
0.21394196	-0.15131636	-0.19457242	-0.10885739	-0.058230087	-0.19916025	-0.19109914	-0.18281783	-0.13792145	-0.2714673	0.037295822	0.12752163	-0.051646255	0.031783167	0.08187034	-0.03220211
0.030971942	-0.0008469301	0.0793473	-0.021324186	0.10522137	1.9960517e-05	0.041358255	0.035423134	0.12839219	0.086081594	0.00057322683	-0.15266201	-0.0015981833	0.028624501	0.07586648	0.049609102
-0.0070397854	-0.03182426	0.0987513	0.036325447	0.018118786	-0.055553626	0.021256372	-0.0032637722	0.020374963	0.013211887	0.024418144	0.15460324	-0.0414938	-0.18097693	0.14583725	0.032710236
-0.053868324	-0.17084654	0.02714169	-0.112879835	-0.1655008	-0.08834393	-0.17503633	-0.1527832	-0.0026894065	-0.05871461	0.19635358	0.10283862	-0.085639805	0.20941003	0.0042869337	-0.21753338
0.0061274646	0.10996006	-0.14709832	0.024502253	0.1291055	0.10139277	-0.009379481	0.07466095	-0.093356475	0.06496585	-0.04518475	-0.13774061	0.22964141	-0.22730547	0.040675018	0.13144678
-0.007780066	-0.11198087	-0.2668663	-0.1713089	-0.1436198	-0.17992409	-0.20880902	-0.16285805	-0.04646528	-0.13032115	0.17059629	0.13194038	-0.11291752	0.11411482	0.01149478	-0.06149968
0.026446676	0.03795669	-0.20152965	-0.10633292	0.018560845	-0.08554708	-0.1357885	-0.0936898	0.034486745	-0.1221002	0.0633355	0.23386747	-0.053077053	0.004294668	-0.080609195	-0.12804797
-0.010635579	-0.18803746	-0.0053320993	-0.0908603	-0.057925407	-0.035628613	0.004228056	-0.02323559	0.022381896	-0.09987166	0.07762692	0.043396454	-0.0907234	-0.02401285	-0.088399634	-0.06925321
